F738196,H27
F738197,H27
F738198,H27
F738199,H27
F739190,H27
F739191,H27
F739192,H27
F739193,H27
F739194,H27
F739195,H27
F739196,H27
F739197,H27
F739198,H27
F739199,H27
F71K,H0+H27
F7411,H0+H27
F748115,H0+H27
F749114,H0+H27
F749115,H0+H27
F7510,H0+H27
F755105,H0+H27
F755106,H0+H27
F755107,H0+H27
F755108,H0+H27
F755109,H0+H27
F756100,H0+H27
F756101,H0+H27
F756102,H0+H27
F756103,H0+H27
F756104,H0+H27
F756105,H0+H27
F756106,H27
F756107,H27
F756108,H27
F756109,H27
F757100,H0+H27
F757101,H0+H27
F757102,H27
F757103,H27
F757104,H27
F757105,H27
F757106,H27
F757107,H27
F757108,H27
F757109,H27
F758100,H0+H27
F758101,H0+H27
F758102,H27
F758103,H27
F758104,H27
F758105,H27
F758106,H27
F758107,H27
F758108,H27
F758109,H27
F759100,H0+H27
F759101,H0+H27
F759102,H27
F759103,H27
F759104,H27
F759105,H27
F759106,H27
F759107,H27
F759108,H27
F759109,H27
F7511,H0+H27
F750113,H0+H27
F750114,H0+H27
F750115,H0+H27
F750116,H0+H27
F750117,H0+H27
F750118,H0+H27
F750119,H0+H27
F751111,H0+H27
F751112,H0+H27
F751113,H0+H27
F751114,H27
F751115,H27
F751116,H27
F751117,H27
F751118,H27
F751119,H27
F752110,H0+H27
F752111,H0+H27
F752112,H27
F752113,H27
F752114,H27
F752115,H27
F752116,H27
F752117,H27
F752118,H27
F752119,H27
F753110,H0+H27
F753111,H27
F753112,H27
F753113,H27
F753114,H27
F753115,H27
F753116,H27
F753117,H27
F753118,H27
F753119,H27
F754110,H0+H27
F754111,H27
F754112,H27
F754113,H27
F754114,H27
F754115,H27
F754116,H27
F754117,H27
F754118,H27
F754119,H27
F755110,H0+H27
F755111,H27
F755112,H27
F755113,H27
F755114,H27
F755115,H27
F755116,H27
F755117,H27
F755118,H27
F755119,H27
F756110,H27
F756111,H27
F756112,H27
F756113,H27
F756114,H27
F756115,H27
F756116,H27
F756117,H27
F756118,H27
F756119,H27
F757110,H27
F757111,H27
F757112,H27
F757113,H27
F757114,H27
F757115,H27
F757116,H27
F757117,H27
F757118,H27
F757119,H27
F758110,H27
F758111,H27
F758112,H27
F758113,H27
F758114,H27
F758115,H27
F758116,H27
F758117,H27
F758118,H27
F758119,H27
F759110,H27
F759111,H27
F759112,H27
F759113,H27
F759114,H27
F759115,H27
F759116,H27
F759117,H27
F759118,H27
F759119,H27
F71L,H0+H27
F7512,H0+H27
F750120,H0+H27
F750121,H0+H27
F750122,H0+H27
F750123,H0+H27
F750124,H0+H27
F750125,H0+H27
F751120,H27
F751121,H27
F751122,H27
F751123,H27
F751124,H27
F751125,H0+H27
F752120,H27
F752121,H27
F752122,H27
F752123,H27
F752124,H27
F752125,H0+H27
F753120,H27
F753121,H27
F753122,H27
F753123,H27
F753124,H27
F753125,H0+H27
F754120,H27
F754121,H27
F754122,H27
F754123,H27
F754124,H27
F754125,H0+H27
F755120,H27
F755121,H27
F755122,H27
F755123,H27
F755124,H27
F755125,H0+H27
F756120,H27
F756121,H27
F756122,H27
F756123,H27
F756124,H27
F756125,H0+H27
F756126,H0+H27
F757120,H27
F757121,H27
F757122,H27
F757123,H27
F757124,H27
F757125,H27
F757126,H0+H27
F758120,H27
F758121,H27
F758122,H27
F758123,H27
F758124,H27
F758125,H27
F758126,H0+H27
F758127,H0+H27
F759120,H27
F759121,H27
F759122,H27
F759123,H27
F759124,H27
F759125,H27
F759126,H27
F759127,H0+H27
F71M,H0+H27
F7414,H0+H27
F740146,H0+H27
F740147,H0+H27
F740148,H0+H27
F740149,H27
F741148,H0+H27
F741149,H27
F742148,H0+H27
F742149,H0+H27
F743149,H0+H27
F744149,H0+H27
F745149,H0+H27
F746149,H0+H27
F747149,H0+H27
F748149,H0+H27
F749149,H0+H27
F7415,H27
F7514,H0+H27
F750149,H0+H27
F751149,H0+H27
F752149,H0+H27
F753149,H0+H27
F754144,H0+H27
F754145,H0+H27
F755144,H0+H27
F755145,H0+H27
F756145,H0+H27
F757145,H0+H27
F7515,H0+H27
F750150,H27
F750151,H27
F750152,H27
F750153,H27
F750154,H27
F750155,H27
F750156,H27
F750157,H27
F750158,H27
F750159,H27
F751150,H27
F751151,H27
F751152,H27
F751153,H27
F751154,H27
F751155,H27
F751156,H27
F751157,H27
F751158,H27
F751159,H27
F752150,H27
F752151,H27
F752152,H27
F752153,H27
F752154,H27
F752155,H27
F752156,H27
F752157,H27
F752158,H27
F752159,H27
F753150,H0+H27
F753151,H27
F753152,H27
F753153,H27
F753154,H27
F753155,H27
F753156,H27
F753157,H27
F753158,H27
F753159,H27
F754150,H0+H27
F754151,H0+H27
F754152,H27
F754153,H27
F754154,H27
F754155,H27
F754156,H27
F754157,H27
F754158,H27
F754159,H27
F755151,H0+H27
F755152,H27
F755153,H27
F755154,H27
F755155,H27
F755156,H27
F755157,H27
F755158,H27
F755159,H27
F756151,H0+H27
F756152,H27
F756153,H27
F756154,H27
F756155,H27
F756156,H27
F756157,H27
F756158,H27
F756159,H27
F757151,H0+H27
F757152,H27
F757153,H27
F757154,H27
F757155,H27
F757156,H27
F757157,H27
F757158,H27
F757159,H27
F758151,H0+H27
F758152,H0+H27
F758153,H27
F758154,H27
F758155,H27
F758156,H27
F758157,H27
F758158,H27
F758159,H27
F759152,H0+H27
F759153,H27
F759154,H27
F759155,H27
F759156,H27
F759157,H27
F759158,H27
F759159,H27
F71N,H0+H27
F7416,H27
F7417,H27
F7516,H0+H27
F750160,H27
F750161,H27
F750162,H27
F750163,H27
F750164,H27
F750165,H27
F750166,H27
F750167,H27
F750168,H27
F750169,H27
F751160,H27
F751161,H27
F751162,H27
F751163,H27
F751164,H27
F751165,H27
F751166,H27
F751167,H27
F751168,H27
F751169,H27
F752160,H27
F752161,H27
F752162,H27
F752163,H27
F752164,H27
F752165,H27
F752166,H27
F752167,H27
F752168,H27
F752169,H27
F753160,H27
F753161,H27
F753162,H27
F753163,H27
F753164,H27
F753165,H27
F753166,H27
F753167,H27
F753168,H27
F753169,H27
F754160,H27
F754161,H27
F754162,H27
F754163,H27
F754164,H27
F754165,H27
F754166,H27
F754167,H27
F754168,H27
F754169,H27
F755160,H27
F755161,H27
F755162,H27
F755163,H27
F755164,H27
F755165,H27
F755166,H27
F755167,H27
F755168,H27
F755169,H27
F756160,H27
F756161,H27
F756162,H27
F756163,H27
F756164,H27
F756165,H27
F756166,H27
F756167,H27
F756168,H27
F756169,H27
F757160,H27
F757161,H27
F757162,H27
F757163,H27
F757164,H27
F757165,H27
F757166,H27
F757167,H27
F757168,H27
F757169,H27
F758160,H27
F758161,H27
F758162,H27
F758163,H27
F758164,H27
F758165,H27
F758166,H27
F758167,H27
F758168,H27
F758169,H27
F759160,H0+H27
F759161,H0+H27
F759162,H27
F759163,H27
F759164,H27
F759165,H27
F759166,H27
F759167,H27
F759168,H27
F759169,H27
F7517,H0+H27
F750170,H27
F750171,H27
F750172,H27
F750173,H27
F750174,H27
F750175,H27
F750176,H27
F750177,H27
F750178,H27
F750179,H27
F751170,H27
F751171,H27
F751172,H27
F751173,H27
F751174,H27
F751175,H27
F751176,H27
F751177,H27
F751178,H27
F751179,H27
F752170,H27
F752171,H27
F752172,H27
F752173,H27
F752174,H27
F752175,H27
F752176,H27
F752177,H27
F752178,H27
F752179,H27
F753170,H27
F753171,H27
F753172,H27
F753173,H27
F753174,H27
F753175,H27
F753176,H27
F753177,H27
F753178,H27
F753179,H27
F754170,H27
F754171,H27
F754172,H27
F754173,H27
F754174,H27
F754175,H27
F754176,H27
F754177,H27
F754178,H27
F754179,H27
F755170,H27
F755171,H27
F755172,H27
F755173,H27
F755174,H27
F755175,H27
F755176,H27
F755177,H27
F755178,H27
F755179,H27
F756170,H27
F756171,H27
F756172,H27
F756173,H27
F756174,H27
F756175,H27
F756176,H27
F756177,H27
F756178,H27
F756179,H27
F757170,H27
F757171,H27
F757172,H27
F757173,H27
F757174,H27
F757175,H27
F757176,H27
F757177,H27
F757178,H27
F757179,H27
F758170,H27
F758171,H27
F758172,H27
F758173,H0+H27
F758174,H0+H27
F758175,H27
F758176,H0+H27
F758177,H0+H27
F758178,H0+H27
F758179,H0+H27
F759170,H0+H27
F759171,H0+H27
F759172,H0+H27
F759173,H0+H27
F759174,H0+H27
F759175,H0+H27
F759176,H0+H27
F71P,H0+H27
F7418,H27
F7419,H27
F7518,H0+H27
F750180,H27
F750181,H27
F750182,H27
F750183,H27
F750184,H27
F750185,H27
F750186,H27
F750187,H27
F750188,H27
F750189,H27
F751180,H27
F751181,H27
F751182,H27
F751183,H27
F751184,H27
F751185,H27
F751186,H27
F751187,H27
F751188,H27
F751189,H27
F752180,H27
F752181,H27
F752182,H27
F752183,H27
F752184,H27
F752185,H27
F752186,H27
F752187,H27
F752188,H27
F752189,H27
F753180,H27
F753181,H27
F753182,H27
F753183,H27
F753184,H27
F753185,H27
F753186,H27
F753187,H27
F753188,H27
F753189,H27
F754180,H27
F754181,H27
F754182,H27
F754183,H27
F754184,H27
F754185,H27
F754186,H27
F754187,H27
F754188,H27
F754189,H27
F755180,H27
F755181,H27
F755182,H27
F755183,H27
F755184,H27
F755185,H27
F755186,H27
F755187,H27
F755188,H27
F755189,H27
F756180,H27
F756181,H27
F756182,H27
F756183,H27
F756184,H27
F756185,H27
F756186,H27
F756187,H27
F756188,H27
F756189,H27
F757180,H27
F757181,H27
F757182,H27
F757183,H27
F757184,H27
F757185,H27
F757186,H27
F757187,H27
F757188,H27
F757189,H27
F758180,H0+H27
F758181,H0+H27
F758182,H27
F758183,H27
F758184,H27
F758185,H27
F758186,H27
F758187,H27
F758188,H27
F758189,H27
F759180,H0+H27
F759181,H27
F759182,H27
F759183,H27
F759184,H27
F759185,H27
F759186,H27
F759187,H27
F759188,H27
F759189,H27
F7519,H27
F71Q,H0+H27
F7610,H0+H27
F760100,H0+H27
F760101,H27
F760102,H27
F760103,H27
F760104,H27
F760105,H27
F760106,H27
F760107,H27
F760108,H27
F760109,H27
F761100,H0+H27
F761101,H27
F761102,H27
F761103,H27
F761104,H27
F761105,H27
F761106,H27
F761107,H27
F761108,H27
F761109,H27
F762100,H27
F762101,H27
F762102,H27
F762103,H27
F762104,H27
F762105,H27
F762106,H27
F762107,H27
F762108,H27
F762109,H27
F763100,H27
F763101,H27
F763102,H27
F763103,H27
F763104,H27
F763105,H27
F763106,H27
F763107,H27
F763108,H27
F763109,H27
F764100,H27
F764101,H27
F764102,H27
F764103,H27
F764104,H27
F764105,H27
F764106,H27
F764107,H27
F764108,H27
F764109,H27
F765100,H27
F765101,H27
F765102,H27
F765103,H27
F765104,H27
F765105,H27
F765106,H27
F765107,H27
F765108,H27
F765109,H27
F766100,H27
F766101,H27
F766102,H27
F766103,H27
F766104,H27
F766105,H27
F766106,H27
F766107,H27
F766108,H27
F766109,H27
F767100,H27
F767101,H27
F767102,H27
F767103,H27
F767104,H27
F767105,H27
F767106,H27
F767107,H27
F767108,H27
F767109,H27
F768100,H27
F768101,H27
F768102,H27
F768103,H27
F768104,H27
F768105,H27
F768106,H27
F768107,H27
F768108,H27
F768109,H27
F769100,H27
F769101,H27
F769102,H27
F769103,H27
F769104,H27
F769105,H27
F769106,H27
F769107,H27
F769108,H27
F769109,H27
F7611,H27
F7710,H27
F7711,H27
F71R,H0+H27
F7612,H0+H27
F760120,H27
F760121,H27
F760122,H27
F760123,H27
F760124,H27
F760125,H27
F760126,H27
F760127,H0+H27
F760128,H0+H27
F761120,H27
F761121,H27
F761122,H27
F761123,H27
F761124,H27
F761125,H27
F761126,H27
F761127,H27
F761128,H0+H27
F761129,H0+H27
F762120,H27
F762121,H27
F762122,H27
F762123,H27
F762124,H27
F762125,H27
F762126,H27
F762127,H27
F762128,H27
F762129,H27
F763120,H27
F763121,H27
F763122,H27
F763123,H27
F763124,H27
F763125,H27
F763126,H27
F763127,H27
F763128,H27
F763129,H27
F764120,H27
F764121,H27
F764122,H27
F764123,H27
F764124,H27
F764125,H27
F764126,H27
F764127,H27
F764128,H27
F764129,H27
F765120,H27
F765121,H27
F765122,H27
F765123,H27
F765124,H27
F765125,H27
F765126,H27
F765127,H27
F765128,H27
F765129,H27
F766120,H27
F766121,H27
F766122,H27
F766123,H27
F766124,H27
F766125,H27
F766126,H27
F766127,H27
F766128,H27
F766129,H27
F767120,H27
F767121,H27
F767122,H27
F767123,H27
F767124,H27
F767125,H27
F767126,H27
F767127,H27
F767128,H27
F767129,H27
F768120,H27
F768121,H27
F768122,H27
F768123,H27
F768124,H27
F768125,H27
F768126,H27
F768127,H27
F768128,H27
F768129,H27
F769120,H27
F769121,H27
F769122,H27
F769123,H27
F769124,H27
F769125,H27
F769126,H27
F769127,H27
F769128,H27
F769129,H27
F7613,H0+H27
F761130,H0+H27
F761131,H0+H27
F761132,H0+H27
F761133,H0+H27
F762130,H27
F762131,H27
F762132,H27
F762133,H0+H27
F762134,H0+H27
F762135,H0+H27
F762139,H0+H27
F763130,H27
F763131,H27
F763132,H27
F763133,H27
F763134,H27
F763135,H0+H27
F763136,H0+H27
F763137,H0+H27
F763138,H0+H27
F763139,H0+H27
F764130,H27
F764131,H27
F764132,H27
F764133,H27
F764134,H27
F764135,H27
F764136,H27
F764137,H27
F764138,H27
F764139,H27
F765130,H27
F765131,H27
F765132,H27
F765133,H27
F765134,H27
F765135,H27
F765136,H27
F765137,H27
F765138,H27
F765139,H27
F766130,H27
F766131,H27
F766132,H27
F766133,H27
F766134,H27
F766135,H27
F766136,H27
F766137,H27
F766138,H27
F766139,H27
F767130,H27
F767131,H27
F767132,H27
F767133,H27
F767134,H27
F767135,H27
F767136,H27
F767137,H27
F767138,H27
F767139,H27
F768130,H27
F768131,H27
F768132,H27
F768133,H27
F768134,H27
F768135,H27
F768136,H27
F768137,H27
F768138,H27
F768139,H27
F769130,H27
F769131,H27
F769132,H27
F769133,H27
F769134,H27
F769135,H27
F769136,H27
F769137,H27
F769138,H27
F769139,H27
F7712,H27
F7713,H0+H27
F770130,H27
F770131,H27
F770132,H27
F770133,H27
F770134,H27
F770135,H27
F770136,H0+H27
F770137,H0+H27
F770138,H0+H27
F770139,H0+H27
F771130,H27
F771131,H27
F771132,H27
F771133,H27
F771134,H27
F771135,H0+H27
F771136,H0+H27
F772130,H27
F772131,H27
F772132,H27
F772133,H27
F772134,H27
F772135,H0+H27
F773130,H27
F773131,H27
F773132,H27
F773133,H27
F773134,H27
F773135,H0+H27
F773136,H0+H27
F774130,H27
F774131,H27
F774132,H27
F774133,H27
F774134,H27
F774135,H27
F774136,H0+H27
F775130,H27
F775131,H27
F775132,H27
F775133,H27
F775134,H27
F775135,H0+H27
F775136,H0+H27
F776130,H27
F776131,H27
F776132,H27
F776133,H27
F776134,H27
F776135,H0+H27
F777130,H27
F777131,H27
F777132,H27
F777133,H27
F777134,H0+H27
F777135,H0+H27
F777138,H0+H27
F777139,H0+H27
F778130,H27
F778131,H27
F778132,H27
F778133,H27
F778134,H0+H27
F778137,H0+H27
F778138,H0+H27
F778139,H27
F779130,H27
F779131,H27
F779132,H27
F779133,H27
F779134,H0+H27
F779135,H0+H27
F779136,H0+H27
F779137,H0+H27
F779138,H27
F779139,H27
F71S,H0+H27
F7614,H0+H27
F761144,H0+H27
F761145,H0+H27
F761146,H0+H27
F761147,H0+H27
F761148,H0+H27
F761149,H0+H27
F762140,H0+H27
F762141,H0+H27
F762142,H0+H27
F762143,H0+H27
F762144,H0+H27
F762145,H27
F762146,H27
F762147,H27
F762148,H27
F762149,H0+H27
F763140,H27
F763141,H27
F763142,H27
F763143,H27
F763144,H27
F763145,H27
F763146,H27
F763147,H27
F763148,H27
F763149,H27
F764140,H27
F764141,H27
F764142,H27
F764143,H27
F764144,H27
F764145,H27
F764146,H27
F764147,H27
F764148,H27
F764149,H27
F765140,H27
F765141,H27
F765142,H27
F765143,H27
F765144,H27
F765145,H27
F765146,H27
F765147,H27
F765148,H27
F765149,H27
F766140,H27
F766141,H27
F766142,H27
F766143,H27
F766144,H27
F766145,H27
F766146,H0+H27
F766147,H0+H27
F766148,H0+H27
F766149,H0+H27
F767140,H27
F767141,H27
F767142,H27
F767143,H27
F767144,H27
F767145,H0+H27
F767146,H0+H27
F767148,H0+H27
F767149,H0+H27
F768140,H27
F768141,H27
F768142,H27
F768143,H0+H27
F768144,H0+H27
F768145,H0+H27
F768148,H0+H27
F768149,H0+H27
F769140,H27
F769141,H27
F769142,H27
F769143,H0+H27
F769148,H0+H27
F769149,H0+H27
F7615,H0+H27
F760152,H0+H27
F760153,H0+H27
F760154,H0+H27
F760155,H0+H27
F760156,H0+H27
F760157,H0+H27
F760158,H0+H27
F760159,H0+H27
F761153,H0+H27
F761154,H0+H27
F762150,H0+H27
F763150,H0+H27
F763151,H0+H27
F763152,H0+H27
F764150,H27
F764151,H27
F764152,H0+H27
F765150,H27
F765151,H0+H27
F765152,H0+H27
F766150,H0+H27
F766151,H0+H27
F767150,H0+H27
F768150,H0+H27
F7714,H0+H27
F770140,H0+H27
F770141,H27
F770142,H0+H27
F770143,H0+H27
F770148,H0+H27
F770149,H0+H27
F771140,H0+H27
F771141,H0+H27
F771142,H0+H27
F771147,H0+H27
F771148,H0+H27
F772147,H0+H27
F772148,H0+H27
F773149,H0+H27
F774149,H0+H27
F775149,H0+H27
F776149,H0+H27
F777140,H0+H27
F777141,H0+H27
F777142,H0+H27
F778140,H27
F778141,H27
F778142,H0+H27
F778149,H0+H27
F779140,H27
F779141,H27
F779142,H0+H27
F779143,H0+H27
F779149,H0+H27
F7715,H0+H27
F770150,H0+H27
F770151,H0+H27
F770152,H0+H27
F771150,H0+H27
F771151,H27
F771152,H0+H27
F771153,H0+H27
F772150,H0+H27
F772151,H27
F772152,H27
F772153,H0+H27
F772154,H0+H27
F773150,H0+H27
F773151,H27
F773152,H27
F773153,H27
F773154,H0+H27
F773155,H0+H27
F773156,H0+H27
F773157,H0+H27
F773158,H0+H27
F773159,H0+H27
F774150,H27
F774151,H27
F774152,H27
F774153,H27
F774154,H27
F774155,H27
F774156,H27
F774157,H27
F774158,H27
F774159,H27
F775150,H27
F775151,H27
F775152,H27
F775153,H27
F775154,H27
F775155,H27
F775156,H27
F775157,H27
F775158,H27
F775159,H27
F776150,H0+H27
F776151,H27
F776152,H27
F776153,H27
F776154,H27
F776155,H27
F776156,H27
F776157,H27
F776158,H27
F776159,H27
F777150,H0+H27
F777151,H27
F777152,H27
F777153,H27
F777154,H27
F777155,H27
F777156,H27
F777157,H27
F777158,H27
F777159,H27
F778150,H0+H27
F778151,H27
F778152,H27
F778153,H27
F778154,H27
F778155,H27
F778156,H27
F778157,H27
F778158,H27
F778159,H27
F779150,H27
F779151,H27
F779152,H27
F779153,H27
F779154,H27
F779155,H27
F779156,H27
F779157,H27
F779158,H27
F779159,H27
F71T,H0+H27
F7616,H0+H27
F760160,H0+H27
F760161,H0+H27
F760162,H27
F760163,H27
F760164,H27
F760165,H27
F760166,H27
F760167,H27
F760168,H27
F760169,H0+H27
F761161,H0+H27
F761162,H0+H27
F761163,H27
F761164,H27
F761165,H27
F761166,H27
F761167,H27
F761168,H0+H27
F761169,H0+H27
F762162,H0+H27
F762163,H27
F762164,H27
F762165,H27
F762166,H27
F762167,H27
F762168,H0+H27
F763162,H0+H27
F763163,H27
F763164,H27
F763165,H27
F763166,H27
F763167,H27
F763168,H0+H27
F764162,H0+H27
F764163,H0+H27
F764164,H0+H27
F764165,H0+H27
F764166,H0+H27
F764167,H0+H27
F764168,H0+H27
F765164,H0+H27
F765166,H0+H27
F765167,H0+H27
F769169,H0+H27
F7617,H0+H27
F760170,H0+H27
F765171,H0+H27
F765172,H0+H27
F765173,H0+H27
F765174,H0+H27
F766170,H0+H27
F766171,H0+H27
F766172,H27
F766173,H27
F766174,H0+H27
F766175,H0+H27
F766176,H0+H27
F766177,H0+H27
F766178,H0+H27
F766179,H0+H27
F767170,H0+H27
F767171,H27
F767172,H27
F767173,H27
F767174,H27
F767175,H27
F767176,H0+H27
F767177,H0+H27
F767178,H27
F767179,H27
F768170,H0+H27
F768171,H27
F768172,H27
F768173,H27
F768174,H27
F768175,H27
F768176,H27
F768177,H27
F768178,H27
F768179,H27
F769170,H0+H27
F769171,H0+H27
F769172,H0+H27
F769173,H0+H27
F769174,H0+H27
F769175,H0+H27
F769176,H27
F769177,H27
F769178,H27
F769179,H27
F7716,H0+H27
F770169,H0+H27
F773160,H0+H27
F774160,H0+H27
F774161,H0+H27
F774162,H0+H27
F775160,H27
F775161,H27
F775162,H0+H27
F775163,H0+H27
F775164,H0+H27
F776160,H27
F776161,H27
F776162,H27
F776163,H27
F776164,H0+H27
F776165,H0+H27
F776166,H0+H27
F777160,H27
F777161,H27
F777162,H27
F777163,H27
F777164,H27
F777165,H27
F777166,H0+H27
F778160,H27
F778161,H27
F778162,H27
F778163,H27
F778164,H27
F778165,H27
F778166,H0+H27
F778167,H0+H27
F778168,H0+H27
F779160,H27
F779161,H27
F779162,H27
F779163,H27
F779164,H27
F779165,H27
F779166,H27
F779167,H27
F779168,H0+H27
F7717,H0+H27
F770170,H0+H27
F770175,H0+H27
F770176,H0+H27
F770177,H27
F770178,H0+H27
F770179,H0+H27
F771176,H0+H27
F771177,H27
F771178,H0+H27
F772176,H0+H27
F772177,H0+H27
F772178,H0+H27
F71U,H0+H27
F7618,H0+H27
F760180,H0+H27
F760181,H27
F760182,H27
F760183,H27
F760184,H27
F760185,H27
F760186,H27
F760187,H27
F760188,H27
F760189,H27
F761180,H0+H27
F761181,H27
F761182,H27
F761183,H27
F761184,H27
F761185,H27
F761186,H27
F761187,H27
F761188,H27
F761189,H27
F762180,H0+H27
F762181,H27
F762182,H27
F762183,H27
F762184,H27
F762185,H27
F762186,H27
F762187,H27
F762188,H27
F762189,H27
F763180,H0+H27
F763181,H27
F763182,H27
F763183,H27
F763184,H27
F763185,H27
F763186,H27
F763187,H27
F763188,H27
F763189,H27
F764180,H0+H27
F764181,H27
F764182,H27
F764183,H27
F764184,H27
F764185,H27
F764186,H27
F764187,H27
F764188,H27
F764189,H27
F765180,H0+H27
F765181,H0+H27
F765182,H0+H27
F765183,H27
F765184,H27
F765185,H27
F765186,H27
F765187,H27
F765188,H27
F765189,H27
F766180,H0+H27
F766181,H0+H27
F766182,H0+H27
F766183,H27
F766184,H27
F766185,H27
F766186,H27
F766187,H27
F766188,H27
F766189,H27
F767180,H0+H27
F767181,H27
F767182,H27
F767183,H27
F767184,H27
F767185,H27
F767186,H27
F767187,H27
F767188,H27
F767189,H27
F768180,H27
F768181,H27
F768182,H27
F768183,H27
F768184,H27
F768185,H27
F768186,H27
F768187,H27
F768188,H27
F768189,H27
F769180,H27
F769181,H27
F769182,H27
F769183,H27
F769184,H27
F769185,H27
F769186,H27
F769187,H27
F769188,H27
F769189,H27
F7619,H27
F7718,H0+H27
F770180,H0+H27
F770181,H0+H27
F770182,H0+H27
F770183,H27
F770184,H27
F770185,H27
F770186,H27
F770187,H27
F770188,H27
F770189,H27
F771182,H0+H27
F771183,H27
F771184,H27
F771185,H27
F771186,H27
F771187,H27
F771188,H27
F771189,H27
F772181,H0+H27
F772182,H0+H27
F772183,H27
F772184,H27
F772185,H27
F772186,H27
F772187,H27
F772188,H27
F772189,H27
F773181,H0+H27
F773182,H27
F773183,H27
F773184,H27
F773185,H27
F773186,H27
F773187,H27
F773188,H27
F773189,H27
F774180,H0+H27
F774181,H0+H27
F774182,H27
F774183,H27
F774184,H27
F774185,H27
F774186,H27
F774187,H27
F774188,H27
F774189,H27
F775180,H0+H27
F775181,H27
F775182,H27
F775183,H27
F775184,H27
F775185,H27
F775186,H27
F775187,H27
F775188,H27
F775189,H27
F776180,H0+H27
F776181,H0+H27
F776182,H0+H27
F776183,H27
F776184,H27
F776185,H27
F776186,H0+H27
F776187,H27
F776188,H27
F776189,H27
F777182,H0+H27
F777183,H0+H27
F777184,H0+H27
F777185,H0+H27
F777186,H0+H27
F777187,H0+H27
F777188,H0+H27
F777189,H0+H27
F778189,H0+H27
F7719,H0+H27
F770190,H27
F770191,H27
F770192,H27
F770193,H27
F770194,H27
F770195,H27
F770196,H27
F770197,H27
F770198,H27
F770199,H27
F771190,H27
F771191,H27
F771192,H27
F771193,H27
F771194,H27
F771195,H27
F771196,H27
F771197,H27
F771198,H27
F771199,H27
F772190,H27
F772191,H27
F772192,H27
F772193,H27
F772194,H27
F772195,H27
F772196,H27
F772197,H27
F772198,H27
F772199,H27
F773190,H27
F773191,H27
F773192,H27
F773193,H27
F773194,H27
F773195,H27
F773196,H27
F773197,H27
F773198,H27
F773199,H27
F774190,H27
F774191,H27
F774192,H0+H27
F774193,H0+H27
F774194,H27
F774195,H27
F774196,H27
F774197,H27
F774198,H27
F774199,H27
F775190,H27
F775191,H0+H27
F775192,H0+H27
F775193,H0+H27
F775194,H27
F775195,H27
F775196,H27
F775197,H27
F775198,H27
F775199,H27
F776190,H0+H27
F776191,H0+H27
F776193,H0+H27
F776194,H0+H27
F776195,H27
F776196,H27
F776197,H27
F776198,H27
F776199,H27
F777190,H0+H27
F777194,H0+H27
F777195,H27
F777196,H27
F777197,H0+H27
F777198,H27
F777199,H27
F778194,H0+H27
F778195,H27
F778196,H27
F778197,H0+H27
F778198,H0+H27
F778199,H27
F779194,H0+H27
F779195,H27
F779196,H27
F779197,H0+H27
F779198,H0+H27
F779199,H27
F71V,H27
F71W,H0+H27
F7812,H27
F7813,H0+H27
F780130,H27
F780131,H27
F780132,H27
F780133,H27
F780134,H27
F780135,H0+H27
F780136,H0+H27
F780137,H27
F780138,H27
F780139,H27
F781130,H27
F781131,H27
F781132,H27
F781133,H27
F781134,H27
F781135,H27
F781136,H27
F781137,H27
F781138,H27
F781139,H27
F782130,H27
F782131,H27
F782132,H27
F782133,H27
F782134,H27
F782135,H27
F782136,H27
F782137,H27
F782138,H27
F782139,H27
F783130,H27
F783131,H27
F783132,H27
F783133,H27
F783134,H27
F783135,H27
F783136,H27
F783137,H27
F783138,H27
F783139,H27
F784130,H27
F784131,H27
F784132,H27
F784133,H27
F784134,H27
F784135,H27
F784136,H27
F784137,H27
F784138,H27
F784139,H27
F785130,H27
F785131,H27
F785132,H27
F785133,H27
F785134,H27
F785135,H27
F785136,H27
F785137,H27
F785138,H27
F785139,H27
F786130,H27
F786131,H27
F786132,H27
F786133,H27
F786134,H27
F786135,H27
F786136,H27
F786137,H27
F786138,H27
F786139,H27
F787130,H27
F787131,H27
F787132,H27
F787133,H27
F787134,H27
F787135,H27
F787136,H27
F787137,H27
F787138,H27
F787139,H27
F788130,H27
F788131,H27
F788132,H27
F788133,H27
F788134,H27
F788135,H27
F788136,H27
F788137,H27
F788138,H27
F788139,H27
F789130,H27
F789131,H27
F789132,H27
F789133,H27
F789134,H27
F789135,H27
F789136,H27
F789137,H27
F789138,H27
F789139,H27
F7912,H27
F7913,H27
F71X,H0+H27
F7814,H0+H27
F780140,H27
F780141,H27
F780142,H27
F780143,H0+H27
F780149,H0+H27
F781140,H27
F781141,H27
F781142,H27
F781143,H0+H27
F781149,H0+H27
F782140,H27
F782141,H27
F782142,H27
F782143,H0+H27
F782149,H0+H27
F783140,H27
F783141,H27
F783142,H27
F783143,H0+H27
F783144,H0+H27
F783145,H0+H27
F783146,H0+H27
F783147,H0+H27
F783148,H0+H27
F783149,H0+H27
F784140,H27
F784141,H27
F784142,H27
F784143,H0+H27
F784144,H0+H27
F784145,H27
F784146,H27
F784147,H27
F784148,H0+H27
F784149,H0+H27
F785140,H27
F785141,H27
F785142,H27
F785143,H27
F785144,H27
F785145,H27
F785146,H27
F785147,H27
F785148,H27
F785149,H27
F786140,H27
F786141,H27
F786142,H27
F786143,H27
F786144,H27
